Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1749800348.2943604,0.05322265625,-1.001220703125,0.216064453125,-1.2595419847328244,-0.06870229007633588,-1.1374045801526718
1749800348.3076267,0.051025390625,-0.995361328125,0.2080078125,-1.251908396946565,0.06870229007633588,-1.0381679389312977
1749800348.3239973,0.055419921875,-1.01416015625,0.218994140625,-1.3282442748091603,-1.9541984732824427,-1.015267175572519
1749800348.3373675,0.055419921875,-0.9853515625,0.20751953125,-1.2442748091603053,1.9389312977099236,-1.015267175572519
1749800348.3512602,0.059814453125,-0.99609375,0.21337890625,-1.2061068702290076,1.9236641221374047,-0.9618320610687023
1749800348.360147,0.0576171875,-0.99755859375,0.203125,-1.3282442748091603,1.916030534351145,-0.8931297709923665
1749800348.3687353,0.056396484375,-0.984619140625,0.217529296875,-1.2442748091603053,0.10687022900763359,-1.015267175572519
1749800348.3772752,0.054931640625,-1.001953125,0.208984375,-1.4045801526717556,0.10687022900763359,-1.0610687022900764
1749800348.3858266,0.035888671875,-1.0009765625,0.20849609375,-1.1603053435114503,0.13740458015267176,-1.015267175572519
1749800348.3943412,0.057861328125,-1.003662109375,0.2177734375,-1.16793893129771,0.1297709923664122,-1.0458015267175573
1749800348.4040456,0.0517578125,-0.98779296875,0.211181640625,-1.0763358778625953,-0.1297709923664122,-1.0305343511450382
1749800348.4127052,0.0556640625,-0.98974609375,0.206298828125,-1.183206106870229,-0.04580152671755725,-1.0610687022900764
1749800348.4232109,0.05224609375,-1.013427734375,0.219482421875,-1.297709923664122,-1.916030534351145,-1.083969465648855
1749800348.4319248,0.048095703125,-1.012939453125,0.214111328125,-1.213740458015267,-0.2748091603053435,-0.816793893129771
1749800348.4405046,0.05078125,-1.00537109375,0.212158203125,-1.282442748091603,0.1297709923664122,-1.1603053435114503
1749800348.449144,0.0537109375,-1.015380859375,0.20947265625,-1.282442748091603,0.022900763358778626,-1.0916030534351144
1749800348.4595163,0.04931640625,-0.985595703125,0.209716796875,-1.4198473282442747,-0.015267175572519083,-1.1068702290076335
1749800348.4698317,0.0556640625,-0.9990234375,0.213623046875,-1.0305343511450382,0.07633587786259542,-1.015267175572519
1749800348.4817963,0.062255859375,-1.003173828125,0.21875,-1.0534351145038168,-1.9236641221374047,-0.9541984732824428
1749800348.4920201,0.05859375,-0.987548828125,0.205810546875,-1.1374045801526718,0.0,-0.9236641221374046
1749800348.5021691,0.059814453125,-0.98974609375,0.2060546875,-1.099236641221374,0.12213740458015267,-1.1450381679389312
1749800348.5123572,0.0546875,-0.998046875,0.2158203125,-1.0610687022900764,1.9236641221374047,-1.1984732824427482
1749800348.523853,0.05908203125,-1.00341796875,0.220947265625,-1.3358778625954197,0.16793893129770993,-1.0381679389312977
1749800348.534399,0.052001953125,-1.01416015625,0.211181640625,-1.2748091603053435,0.05343511450381679,-1.0534351145038168
1749800348.5467658,0.05810546875,-1.0,0.218505859375,-1.2442748091603053,0.06870229007633588,-0.8473282442748091
1749800348.5572736,0.0498046875,-1.0126953125,0.216796875,-1.3740458015267176,-1.8625954198473282,-1.0687022900763359
1749800348.567497,0.05126953125,-0.997314453125,0.22900390625,-1.3587786259541985,0.09923664122137404,-1.015267175572519
1749800348.5790243,0.05224609375,-1.01123046875,0.21630859375,-1.251908396946565,0.1450381679389313,-0.9465648854961832
1749800348.5892737,0.05224609375,-0.999267578125,0.20703125,-1.099236641221374,0.1297709923664122,-0.9541984732824428
1749800348.5996332,0.05517578125,-1.000244140625,0.211669921875,-1.2290076335877862,0.11450381679389313,-0.9465648854961832
1749800348.6104572,0.05419921875,-0.98681640625,0.21337890625,-1.1068702290076335,-1.8778625954198473,-1.1450381679389312
1749800348.622017,0.056884765625,-1.014892578125,0.21142578125,-1.2442748091603053,1.9083969465648856,-1.1145038167938932
1749800348.6332388,0.0546875,-0.99560546875,0.2265625,-1.2061068702290076,0.16030534351145037,-1.0687022900763359
1749800348.6485372,0.047607421875,-0.99609375,0.21044921875,-1.1145038167938932,0.1297709923664122,-0.8778625954198473
1749800348.6594856,0.053466796875,-0.9990234375,0.21240234375,-1.297709923664122,0.0,-1.1221374045801527
1749800348.670432,0.05859375,-1.000244140625,0.21826171875,-1.1603053435114503,0.1297709923664122,-1.0687022900763359
1749800348.6820626,0.05224609375,-0.993896484375,0.2099609375,-1.16793893129771,-0.03816793893129771,-1.1526717557251909
1749800348.6906662,0.060791015625,-1.00927734375,0.213134765625,-1.0,-0.03816793893129771,-1.0229007633587786
1749800348.6992002,0.054931640625,-1.0,0.2119140625,-0.9923664122137404,1.8778625954198473,-1.0610687022900764
1749800348.7079237,0.049072265625,-0.99462890625,0.207763671875,-1.1908396946564885,0.015267175572519083,-1.0687022900763359
1749800348.7164679,0.056396484375,-0.984619140625,0.217529296875,-1.0381679389312977,-0.007633587786259542,-1.16793893129771
1749800348.725021,0.05078125,-0.993408203125,0.211669921875,-1.1145038167938932,0.11450381679389313,-0.9923664122137404
1749800348.733678,0.05615234375,-0.993896484375,0.21826171875,-1.1145038167938932,0.05343511450381679,-0.8396946564885496
1749800348.742322,0.057373046875,-1.009521484375,0.203125,-1.4122137404580153,-1.9541984732824427,-1.0458015267175573
1749800348.750921,0.061279296875,-1.013671875,0.217529296875,-1.1526717557251909,-0.12213740458015267,-1.0458015267175573
1749800348.760919,0.056640625,-0.99951171875,0.20849609375,-1.0305343511450382,0.0916030534351145,-1.0381679389312977
1749800348.771097,0.052734375,-1.002685546875,0.208251953125,-1.1984732824427482,0.22900763358778625,-1.0763358778625953
1749800348.7812681,0.049560546875,-0.98681640625,0.2177734375,-1.2213740458015268,1.916030534351145,-0.9923664122137404
1749800348.7920976,0.05126953125,-1.001220703125,0.205322265625,-1.0076335877862594,0.03816793893129771,-1.1068702290076335
1749800348.8025458,0.06201171875,-1.00634765625,0.209716796875,-1.3129770992366412,0.030534351145038167,-1.2061068702290076
1749800348.814022,0.054443359375,-0.99951171875,0.216552734375,-1.3053435114503817,0.04580152671755725,-1.0610687022900764
1749800348.8248549,0.054443359375,-0.98974609375,0.2158203125,-1.1603053435114503,0.06870229007633588,-1.0381679389312977
1749800348.8349771,0.053466796875,-1.0048828125,0.212646484375,-1.5114503816793894,0.061068702290076333,-1.1221374045801527
1749800348.8454127,0.050537109375,-0.986572265625,0.2158203125,-1.099236641221374,-1.9312977099236641,-0.9618320610687023
1749800348.8559995,0.05224609375,-0.9970703125,0.21435546875,-1.2366412213740459,0.2366412213740458,-1.0534351145038168
1749800348.8672066,0.056396484375,-1.0126953125,0.209228515625,-1.1908396946564885,0.06870229007633588,-1.0381679389312977
1749800348.878555,0.050048828125,-1.000732421875,0.2138671875,-1.3129770992366412,0.07633587786259542,-0.9923664122137404
1749800348.889911,0.048583984375,-1.001220703125,0.216796875,-1.1068702290076335,0.07633587786259542,-1.0305343511450382
1749800348.9011128,0.052734375,-0.995849609375,0.213623046875,-1.4122137404580153,0.1297709923664122,-0.9007633587786259
1749800348.9123015,0.05810546875,-1.00048828125,0.208740234375,-1.0916030534351144,-1.9083969465648856,-0.9770992366412213
1749800348.9237924,0.05126953125,-1.013427734375,0.208740234375,-1.1603053435114503,-1.916030534351145,-1.213740458015267
1749800348.9349635,0.04931640625,-0.998046875,0.207763671875,-1.1603053435114503,0.1297709923664122,-0.9541984732824428
1749800348.9468021,0.05078125,-0.999267578125,0.21142578125,-1.1145038167938932,0.007633587786259542,-0.9618320610687023
1749800348.958374,0.05517578125,-0.98828125,0.207275390625,-1.1908396946564885,1.9083969465648856,-1.1755725190839694
1749800348.9720426,0.054443359375,-1.01513671875,0.199462890625,-1.2442748091603053,-1.8473282442748091,-1.0381679389312977
1749800348.9837587,0.0546875,-0.99755859375,0.203125,-1.1908396946564885,0.08396946564885496,-1.1526717557251909
1749800348.9956365,0.053466796875,-0.999755859375,0.203369140625,-1.2290076335877862,0.22137404580152673,-1.0763358778625953
1749800349.0099182,0.057861328125,-0.996826171875,0.2080078125,-1.1450381679389312,-0.15267175572519084,-1.1374045801526718
1749800349.0216486,0.055908203125,-0.996826171875,0.219482421875,-1.2213740458015268,0.16793893129770993,-1.16793893129771
1749800349.0332062,0.053955078125,-1.01318359375,0.216552734375,-1.213740458015267,0.08396946564885496,-1.099236641221374
1749800349.046059,0.058837890625,-0.9951171875,0.206787109375,-1.1984732824427482,-0.0916030534351145,-1.183206106870229
1749800349.0556808,0.05859375,-0.998779296875,0.211669921875,-1.16793893129771,-0.12213740458015267,-0.9541984732824428
1749800349.061218,0.04833984375,-0.995849609375,0.204833984375,-1.3282442748091603,0.1450381679389313,-1.0610687022900764
1749800349.0668025,0.0576171875,-1.005126953125,0.21337890625,-1.3740458015267176,0.06870229007633588,-1.0687022900763359
1749800349.0723028,0.0478515625,-1.0068359375,0.2080078125,-1.1755725190839694,0.3053435114503817,-1.1603053435114503
1749800349.0777988,0.0546875,-0.998291015625,0.2119140625,-1.3206106870229009,1.9236641221374047,-1.2290076335877862
1749800349.083301,0.054443359375,-1.004638671875,0.210693359375,-1.0916030534351144,0.022900763358778626,-1.1068702290076335
1749800349.0888171,0.056396484375,-1.004150390625,0.210205078125,-1.2061068702290076,0.07633587786259542,-1.1755725190839694
1749800349.0943115,0.054443359375,-0.99853515625,0.213134765625,-1.2442748091603053,0.20610687022900764,-1.0534351145038168
1749800349.099831,0.056396484375,-0.99951171875,0.205322265625,-1.2442748091603053,0.13740458015267176,-1.0076335877862594
1749800349.105341,0.049560546875,-0.996337890625,0.216064453125,-1.1984732824427482,0.1297709923664122,-1.0305343511450382
1749800349.1108363,0.0595703125,-0.999267578125,0.2216796875,-1.2290076335877862,-0.09923664122137404,-1.015267175572519
1749800349.1163247,0.0498046875,-1.010009765625,0.21533203125,-1.3206106870229009,-0.03816793893129771,-0.9847328244274809
1749800349.1218128,0.051025390625,-0.99609375,0.215087890625,-1.1526717557251909,0.11450381679389313,-1.1221374045801527
1749800349.1273007,0.05615234375,-0.997802734375,0.208984375,-1.2595419847328244,-0.061068702290076333,-1.1450381679389312
1749800349.1359096,0.053955078125,-1.00048828125,0.216064453125,-1.3053435114503817,-0.10687022900763359,-1.183206106870229
1749800349.1459076,0.05322265625,-0.998779296875,0.213134765625,-1.1755725190839694,0.06870229007633588,-0.9923664122137404
1749800349.155908,0.054443359375,-1.005126953125,0.21826171875,-1.4198473282442747,0.007633587786259542,-1.1221374045801527
1749800349.1659071,0.054931640625,-1.001220703125,0.2177734375,-1.183206106870229,1.9083969465648856,-1.1603053435114503
1749800349.175906,0.055908203125,-1.015380859375,0.216796875,-1.1221374045801527,-1.9312977099236641,-0.9618320610687023
1749800349.1859071,0.05908203125,-1.000244140625,0.219482421875,-1.1603053435114503,-0.03816793893129771,-0.9770992366412213
1749800349.1959069,0.056640625,-0.99462890625,0.214111328125,-1.2366412213740459,1.9312977099236641,-1.0381679389312977
1749800349.2059073,0.052001953125,-1.000732421875,0.20361328125,-1.2061068702290076,0.0916030534351145,-1.0381679389312977
1749800349.2159078,0.050048828125,-1.00048828125,0.221435546875,-1.2061068702290076,0.11450381679389313,-1.1374045801526718
1749800349.225907,0.057373046875,-1.0048828125,0.213134765625,-1.1374045801526718,0.04580152671755725,-1.0763358778625953
1749800349.2359025,0.05712890625,-0.99951171875,0.2158203125,-1.3358778625954197,0.1297709923664122,-1.0
1749800349.245907,0.05078125,-0.99365234375,0.205810546875,-1.183206106870229,-0.007633587786259542,-1.083969465648855
1749800349.2559114,0.053466796875,-0.995849609375,0.2158203125,-1.3053435114503817,0.015267175572519083,-1.0
1749800349.2659075,0.05224609375,-1.005126953125,0.21728515625,-1.0687022900763359,-0.061068702290076333,-0.9923664122137404
1749800349.2759068,0.06103515625,-0.997314453125,0.212646484375,-1.251908396946565,0.09923664122137404,-1.1145038167938932
1749800349.2859063,0.053955078125,-1.00341796875,0.209716796875,-1.251908396946565,0.04580152671755725,-1.2213740458015268
1749800349.2959085,0.052001953125,-0.999755859375,0.21044921875,-1.2671755725190839,-0.061068702290076333,-0.9618320610687023
1749800349.3059075,0.057861328125,-0.99462890625,0.20947265625,-1.2061068702290076,-1.9465648854961832,-0.9770992366412213
1749800349.3159084,0.048095703125,-1.001708984375,0.210205078125,-1.2900763358778626,-0.022900763358778626,-1.0610687022900764
1749800349.3259065,0.056640625,-0.993896484375,0.2177734375,-1.1984732824427482,0.10687022900763359,-1.0229007633587786
1749800349.3359077,0.0537109375,-1.01513671875,0.21533203125,-1.1603053435114503,0.07633587786259542,-1.3282442748091603
1749800349.3459065,0.048583984375,-0.99951171875,0.21728515625,-1.3511450381679388,-0.0916030534351145,-1.0916030534351144
1749800349.355908,0.056884765625,-0.997314453125,0.21337890625,-1.3282442748091603,-0.06870229007633588,-1.1145038167938932
1749800349.3659096,0.047607421875,-1.001953125,0.217041015625,-1.1908396946564885,0.08396946564885496,-1.2213740458015268
1749800349.3759036,0.055419921875,-0.99755859375,0.208740234375,-1.183206106870229,0.05343511450381679,-0.9694656488549618
1749800349.3859065,0.05224609375,-1.002685546875,0.21142578125,-1.1908396946564885,0.13740458015267176,-1.0687022900763359
1749800349.3959103,0.052001953125,-1.000732421875,0.219482421875,-1.282442748091603,0.2366412213740458,-1.183206106870229
1749800349.4059072,0.053955078125,-0.997314453125,0.23388671875,-1.3053435114503817,-1.9312977099236641,-1.0076335877862594
1749800349.415909,0.053955078125,-0.985107421875,0.207275390625,-1.3053435114503817,0.10687022900763359,-0.9770992366412213
1749800349.4259062,0.057373046875,-0.998779296875,0.20849609375,-1.2213740458015268,0.030534351145038167,-0.916030534351145
1749800349.4359074,0.052001953125,-1.001220703125,0.216552734375,-1.3740458015267176,0.030534351145038167,-1.083969465648855
1749800349.4459074,0.0498046875,-1.0029296875,0.21142578125,-1.297709923664122,0.022900763358778626,-1.1603053435114503
1749800349.4559073,0.0615234375,-0.9970703125,0.2158203125,-1.2290076335877862,0.015267175572519083,-1.0610687022900764
1749800349.4659073,0.054931640625,-0.998291015625,0.217529296875,-1.297709923664122,1.9312977099236641,-1.015267175572519
1749800349.4759088,0.05224609375,-1.014404296875,0.2119140625,-1.1908396946564885,0.03816793893129771,-1.2213740458015268
1749800349.4859064,0.059326171875,-0.99853515625,0.203857421875,-1.2900763358778626,1.916030534351145,-1.0610687022900764
1749800349.495908,0.051513671875,-0.996337890625,0.2099609375,-1.1755725190839694,1.8931297709923665,-0.9618320610687023
1749800349.5059102,0.0546875,-0.9970703125,0.211669921875,-1.2213740458015268,0.09923664122137404,-1.1145038167938932
1749800349.5159101,0.0576171875,-0.9990234375,0.2216796875,-1.1984732824427482,-1.9312977099236641,-1.0076335877862594
1749800349.5259075,0.052978515625,-0.996826171875,0.205078125,-1.381679389312977,-1.9465648854961832,-1.0763358778625953
1749800349.5359085,0.052490234375,-0.9990234375,0.208740234375,-1.2442748091603053,0.1450381679389313,-0.9847328244274809
1749800349.545907,0.052490234375,-1.00048828125,0.21142578125,-1.2366412213740459,-0.09923664122137404,-0.9389312977099237
1749800349.5559084,0.0517578125,-0.990966796875,0.21533203125,-1.183206106870229,-0.07633587786259542,-0.8854961832061069
1749800349.5659096,0.052978515625,-0.986083984375,0.211181640625,-1.0458015267175573,0.04580152671755725,-1.0381679389312977
1749800349.5759165,0.054443359375,-1.012939453125,0.217041015625,-1.183206106870229,0.08396946564885496,-1.0
1749800349.5859268,0.062744140625,-1.002197265625,0.217529296875,-1.1450381679389312,0.022900763358778626,-1.0916030534351144
1749800349.5959594,0.053955078125,-0.986572265625,0.212646484375,-1.2900763358778626,-0.1450381679389313,-1.1297709923664123
1749800349.6059165,0.052734375,-1.013916015625,0.2158203125,-1.1603053435114503,0.022900763358778626,-1.0610687022900764
1749800349.6159565,0.05859375,-0.998291015625,0.212890625,-1.2290076335877862,0.20610687022900764,-1.1526717557251909
1749800349.6259196,0.046875,-0.99755859375,0.205078125,-1.282442748091603,0.1297709923664122,-1.0687022900763359
1749800349.635911,0.05078125,-1.013916015625,0.214599609375,-1.2748091603053435,0.12213740458015267,-1.0763358778625953
1749800349.6459076,0.0556640625,-1.01318359375,0.221923828125,-1.0916030534351144,-0.0916030534351145,-1.1221374045801527
1749800349.65591,0.050537109375,-0.9931640625,0.203857421875,-1.2442748091603053,-0.04580152671755725,-1.0916030534351144
1749800349.6659067,0.05517578125,-0.99365234375,0.21240234375,-1.282442748091603,0.0,-0.9541984732824428
1749800349.675909,0.051513671875,-1.001220703125,0.21630859375,-1.2442748091603053,0.20610687022900764,-1.1450381679389312
1749800349.6859057,0.05126953125,-1.000244140625,0.20751953125,-1.1068702290076335,0.09923664122137404,-0.8473282442748091
1749800349.695908,0.05322265625,-0.99853515625,0.207275390625,-1.3511450381679388,0.022900763358778626,-1.099236641221374
1749800349.7059069,0.06103515625,-1.00537109375,0.21484375,-1.2442748091603053,1.900763358778626,-1.0305343511450382
1749800349.715913,0.055419921875,-0.99951171875,0.2158203125,-1.4198473282442747,0.1297709923664122,-0.9618320610687023
1749800349.7259085,0.053955078125,-0.997802734375,0.194091796875,-1.1984732824427482,-1.916030534351145,-1.0305343511450382
1749800349.7359085,0.0537109375,-1.01416015625,0.203125,-1.183206106870229,0.10687022900763359,-1.0
1749800349.7459068,0.05615234375,-0.996337890625,0.214599609375,-1.1374045801526718,-0.12213740458015267,-1.1450381679389312
1749800349.755908,0.052001953125,-1.00244140625,0.216796875,-1.297709923664122,0.06870229007633588,-1.0534351145038168
1749800349.7659073,0.053955078125,-0.99755859375,0.2109375,-1.2748091603053435,0.07633587786259542,-1.0
1749800349.775907,0.055419921875,-0.9990234375,0.220947265625,-1.465648854961832,-1.9389312977099236,-1.2061068702290076
1749800349.7859068,0.05029296875,-0.997802734375,0.210205078125,-1.1526717557251909,-0.015267175572519083,-1.0458015267175573
1749800349.795908,0.052490234375,-1.002197265625,0.215576171875,-1.183206106870229,0.05343511450381679,-1.083969465648855
1749800349.8059068,0.056396484375,-0.9853515625,0.232421875,-1.1450381679389312,-1.9389312977099236,-1.015267175572519
1749800349.8159072,0.048583984375,-0.995361328125,0.210205078125,-1.3435114503816794,-1.9541984732824427,-1.1984732824427482
1749800349.8259075,0.0546875,-1.00146484375,0.21240234375,-1.282442748091603,0.0916030534351145,-1.0610687022900764
1749800349.8359072,0.05517578125,-0.991455078125,0.214599609375,-1.0458015267175573,0.13740458015267176,-1.0381679389312977
1749800349.8459077,0.05615234375,-0.999755859375,0.21728515625,-1.1908396946564885,1.916030534351145,-1.1145038167938932
1749800349.8559074,0.05712890625,-0.999267578125,0.21044921875,-1.213740458015267,-0.007633587786259542,-1.0534351145038168
1749800349.8659062,0.04931640625,-0.998046875,0.20654296875,-1.0076335877862594,-0.16793893129770993,-1.015267175572519
1749800349.8759072,0.04833984375,-1.0029296875,0.20458984375,-1.1068702290076335,-0.12213740458015267,-1.1145038167938932
1749800349.8859093,0.060302734375,-0.996826171875,0.211181640625,-1.3206106870229009,-0.061068702290076333,-1.0229007633587786
1749800349.8959038,0.0498046875,-1.0146484375,0.208740234375,-1.083969465648855,-0.08396946564885496,-1.0458015267175573
1749800349.9059064,0.05517578125,-0.997314453125,0.213134765625,-1.3282442748091603,0.06870229007633588,-1.0229007633587786
1749800349.9159079,0.055419921875,-1.001953125,0.218017578125,-1.1221374045801527,0.26717557251908397,-1.0305343511450382
1749800349.9259057,0.049560546875,-0.99609375,0.2099609375,-1.2213740458015268,0.10687022900763359,-1.1068702290076335
1749800349.9359071,0.056396484375,-1.000244140625,0.215087890625,-1.1908396946564885,-0.061068702290076333,-0.9541984732824428
1749800349.9459133,0.055419921875,-0.98681640625,0.211669921875,-1.213740458015267,-1.9541984732824427,-1.0687022900763359
1749800349.9559073,0.05126953125,-0.99658203125,0.216064453125,-1.1984732824427482,0.030534351145038167,-1.1297709923664123
1749800349.965907,0.052001953125,-0.985595703125,0.21533203125,-1.2748091603053435,0.12213740458015267,-1.1603053435114503
1749800349.975912,0.052978515625,-1.00048828125,0.226318359375,-1.2061068702290076,0.12213740458015267,-1.0305343511450382
1749800349.9859068,0.047607421875,-0.996337890625,0.211669921875,-1.3206106870229009,0.3053435114503817,-1.083969465648855
1749800349.9959078,0.0517578125,-0.998291015625,0.210693359375,-1.3358778625954197,1.9083969465648856,-1.0458015267175573
1749800350.005906,0.049072265625,-0.995361328125,0.209716796875,-1.1297709923664123,-0.09923664122137404,-1.1068702290076335
1749800350.0159078,0.04833984375,-1.00390625,0.216552734375,-1.1450381679389312,0.15267175572519084,-0.9847328244274809
1749800350.0259058,0.060546875,-0.997802734375,0.216796875,-1.2595419847328244,-0.06870229007633588,-0.8854961832061069
1749800350.0359144,0.0498046875,-1.001708984375,0.205078125,-1.083969465648855,-0.19083969465648856,-1.3206106870229009
1749800350.0459065,0.0498046875,-0.98779296875,0.211669921875,-1.2290076335877862,-0.030534351145038167,-1.083969465648855
1749800350.0559075,0.060791015625,-0.98779296875,0.21044921875,-1.2061068702290076,-0.007633587786259542,-1.083969465648855
1749800350.0659037,0.052978515625,-0.985107421875,0.20703125,-1.0305343511450382,1.9236641221374047,-1.0229007633587786
1749800350.0759056,0.055908203125,-0.997314453125,0.214111328125,-1.2748091603053435,0.04580152671755725,-1.1221374045801527
1749800350.085906,0.05517578125,-0.995361328125,0.216552734375,-1.2366412213740459,-0.0916030534351145,-0.9389312977099237
1749800350.095906,0.05322265625,-1.001953125,0.2119140625,-1.16793893129771,0.12213740458015267,-1.015267175572519
1749800350.1059053,0.055908203125,-1.0029296875,0.208740234375,-1.1145038167938932,0.022900763358778626,-1.0305343511450382
1749800350.1158674,0.0498046875,-1.003173828125,0.220458984375,-1.1221374045801527,1.916030534351145,-1.0381679389312977
1749800350.1259046,0.0498046875,-0.9853515625,0.210693359375,-1.465648854961832,0.10687022900763359,-1.015267175572519
1749800350.135906,0.052490234375,-1.01513671875,0.2138671875,-1.2442748091603053,0.10687022900763359,-0.8931297709923665
1749800350.1459053,0.060302734375,-0.986572265625,0.21337890625,-1.2366412213740459,1.8931297709923665,-1.0534351145038168
1749800350.1559038,0.052490234375,-0.999755859375,0.215576171875,-1.1068702290076335,1.9083969465648856,-1.16793893129771
1749800350.1659048,0.0537109375,-1.001953125,0.2138671875,-1.213740458015267,0.0916030534351145,-1.0
1749800350.1759055,0.05419921875,-1.000244140625,0.208984375,-1.1526717557251909,0.11450381679389313,-1.083969465648855
1749800350.1859045,0.0517578125,-0.999267578125,0.216064453125,-1.1374045801526718,-1.9389312977099236,-1.0
1749800350.1959062,0.058349609375,-1.001953125,0.2216796875,-1.3053435114503817,-0.06870229007633588,-0.9770992366412213
1749800350.2059045,0.053466796875,-0.998046875,0.225830078125,-1.251908396946565,1.9465648854961832,-1.0534351145038168
1749800350.215906,0.051513671875,-0.9873046875,0.209716796875,-1.297709923664122,0.06870229007633588,-1.1297709923664123
1749800350.2259045,0.057373046875,-0.994140625,0.211669921875,-1.251908396946565,-0.11450381679389313,-1.0610687022900764
1749800350.2359061,0.049072265625,-0.995361328125,0.21044921875,-1.2061068702290076,0.08396946564885496,-1.2290076335877862
1749800350.245904,0.0576171875,-1.001220703125,0.2099609375,-1.4198473282442747,1.8931297709923665,-1.0458015267175573
1749800350.2559063,0.05224609375,-1.000732421875,0.208251953125,-1.2213740458015268,0.030534351145038167,-1.0381679389312977
1749800350.265905,0.0498046875,-0.997314453125,0.207763671875,-1.3282442748091603,0.022900763358778626,-1.0305343511450382
1749800350.275905,0.056396484375,-0.985595703125,0.213134765625,-1.2748091603053435,0.007633587786259542,-1.213740458015267
1749800350.2859051,0.051513671875,-0.99609375,0.2119140625,-1.0916030534351144,0.16030534351145037,-1.1984732824427482
1749800350.2959044,0.050048828125,-0.996337890625,0.209228515625,-1.4351145038167938,1.9465648854961832,-0.9923664122137404
1749800350.3059034,0.05224609375,-0.98779296875,0.216552734375,-1.381679389312977,0.015267175572519083,-1.1068702290076335
1749800350.3159063,0.0576171875,-0.99658203125,0.212890625,-1.1526717557251909,0.03816793893129771,-0.9847328244274809
1749800350.325904,0.05126953125,-1.001220703125,0.2109375,-1.1221374045801527,0.0916030534351145,-1.1984732824427482
1749800350.335906,0.05810546875,-0.999267578125,0.21484375,-1.3511450381679388,-0.030534351145038167,-1.015267175572519
1749800350.3459063,0.055908203125,-1.0029296875,0.201904296875,-1.3053435114503817,0.1297709923664122,-0.9541984732824428
1749800350.3559053,0.053955078125,-1.0009765625,0.21240234375,-1.0,0.22900763358778625,-0.9923664122137404
1749800350.3659043,0.053466796875,-1.01318359375,0.2119140625,-1.2290076335877862,-0.04580152671755725,-0.8702290076335878
1749800350.3758779,0.046875,-1.015625,0.208984375,-1.2442748091603053,0.007633587786259542,-1.0687022900763359
1749800350.385904,0.05908203125,-1.002685546875,0.2099609375,-1.450381679389313,0.007633587786259542,-1.0534351145038168
1749800350.3959053,0.051513671875,-1.005615234375,0.215576171875,-1.16793893129771,0.0916030534351145,-1.2061068702290076
1749800350.4058738,0.052490234375,-1.001953125,0.2041015625,-1.1526717557251909,-0.13740458015267176,-0.916030534351145
1749800350.4159055,0.052490234375,-1.002685546875,0.20458984375,-1.3053435114503817,-0.030534351145038167,-0.9389312977099237
1749800350.425904,0.0576171875,-0.99560546875,0.215576171875,-1.213740458015267,0.030534351145038167,-1.0763358778625953
1749800350.4359062,0.054443359375,-0.987548828125,0.20703125,-1.4198473282442747,0.06870229007633588,-0.9847328244274809
1749800350.4459045,0.0537109375,-1.012939453125,0.2333984375,-1.3587786259541985,0.030534351145038167,-1.0305343511450382
1749800350.4559054,0.048583984375,-0.984619140625,0.2177734375,-1.2595419847328244,0.007633587786259542,-1.0229007633587786
1749800350.4659038,0.053955078125,-0.9970703125,0.210205078125,-1.2213740458015268,0.05343511450381679,-1.183206106870229
1749800350.4759007,0.056884765625,-1.005615234375,0.214111328125,-1.2061068702290076,0.24427480916030533,-0.8931297709923665
1749800350.485905,0.055419921875,-1.000244140625,0.208740234375,-1.183206106870229,0.15267175572519084,-1.1145038167938932
1749800350.4959054,0.04736328125,-0.994873046875,0.216064453125,-1.2442748091603053,-0.1450381679389313,-1.0687022900763359
1749800350.5059047,0.052734375,-0.9970703125,0.2080078125,-1.2290076335877862,-0.11450381679389313,-1.0763358778625953
1749800350.5159056,0.0498046875,-0.99658203125,0.213623046875,-1.3435114503816794,0.0,-0.9618320610687023
1749800350.525903,0.060791015625,-0.9990234375,0.212158203125,-1.366412213740458,0.030534351145038167,-1.1984732824427482
1749800350.535906,0.05078125,-1.01318359375,0.211181640625,-1.2900763358778626,0.09923664122137404,-1.0763358778625953
1749800350.5459068,0.052001953125,-0.99853515625,0.2119140625,-1.1297709923664123,-0.15267175572519084,-1.0381679389312977
1749800350.5559065,0.057373046875,-0.998779296875,0.213623046875,-1.2442748091603053,0.0916030534351145,-0.8931297709923665
1749800350.5659075,0.055908203125,-0.99853515625,0.215576171875,-1.3206106870229009,-0.1297709923664122,-1.2595419847328244
1749800350.5759072,0.052001953125,-0.9970703125,0.21435546875,-1.3969465648854962,-0.08396946564885496,-1.0229007633587786
1749800350.5859103,0.05859375,-0.993896484375,0.213623046875,-1.381679389312977,-1.9312977099236641,-1.1374045801526718
1749800350.5959616,0.05322265625,-1.001220703125,0.215087890625,-1.183206106870229,-0.03816793893129771,-1.015267175572519
1749800350.6059413,0.0546875,-0.999755859375,0.22607421875,-1.3511450381679388,0.07633587786259542,-1.0076335877862594
1749800350.6159241,0.050048828125,-1.001953125,0.2099609375,-1.0534351145038168,0.12213740458015267,-1.0229007633587786
1749800350.6259282,0.04931640625,-1.001708984375,0.2080078125,-1.3511450381679388,1.9465648854961832,-0.9923664122137404
1749800350.6359115,0.052001953125,-1.002685546875,0.20947265625,-1.3206106870229009,0.06870229007633588,-1.0610687022900764
